time,body1,body2,numContacts,cpx_avg,cpy_avg,cpz_avg,cnx_avg,cny_avg,cnz_avg,fx_avg,fy_avg,fz_avg,mx_avg,my_avg,mz_avg
1.07,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],3,0.0350317979852,-0.0322984326631,0.056630431364,0.687992406388,-0.0175134094898,-0.284397463004,639.888458252,-127.614569426,-625.389533043,-0.0542732861765,0.599560073608,2.41734211196
1.07,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],3,0.0242848154157,0.0243671691666,0.0583393151561,0.0720954686403,-0.000729137158487,-0.997397482395,218.171889305,-250.614900429,-1077.83009338,-0.000959114309016,-0.0141560685103,-0.395197835321
1.07,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],1,0.0288169998676,-0.0339173860848,0.0577400885522,-0.997030436993,0.0268386527896,-0.0721804052591,-680.581665039,-230.988235474,201.08454895,0.0,0.0,0.0
1.07,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_3],5,-0.0431335419416,-0.0212786458433,0.0753665864468,-0.109597707982,-0.167031012825,0.00943010523915,-73.5119247437,-41.3609070778,96.9902954102,0.862032797641,3.00616411874,-0.134367900742
1.08,floor,heinz,2,-0.0239096293226,0.00123451079708,0.000251064204349,0.0,0.0,-1.0,0.0,0.0,11.6558265686,0.0,0.0,0.0
1.08,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],1,0.0313121378422,-0.0253519508988,0.109872855246,0.315524727106,-0.928934633732,0.193712711334,130.110488892,32.5507049561,-55.8331947327,0.0,0.0,0.0
1.08,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_1],5,0.0286341313273,0.0279761187732,0.0986657544971,0.446376854181,0.295623505971,0.402686101198,2142.05821228,859.950138092,1793.07544708,-2.63342999516,-2.29143516885,-1.20659557884
1.08,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0235202979296,0.0283325757831,0.0971414908767,-0.590114732087,-0.166756435484,0.379222298414,-2275.87392282,-34.9858816788,-610.028046846,-0.101553378071,-0.081977398714,-0.0649938963164
1.08,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],3,0.0350290710727,-0.0322997824599,0.0566340349615,0.689380630851,-0.0178144303306,-0.280996705095,538.927787781,-330.958251953,-364.375152588,-0.0805302348076,0.111008733892,-0.375784789689
1.08,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],1,0.0271475445479,0.0234255101532,0.0576997026801,0.0770197734237,-0.000819955253974,-0.9970292449,205.988235474,-306.578094482,-426.48614502,0.0,1.47967105589e-15,-1.06365643544e-15
1.08,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],1,0.0288144294173,-0.0339200310409,0.0577398426831,-0.996650695801,0.0272464603186,-0.0771039351821,-685.037536621,-197.163101196,-359.232055664,0.0,1.24633656057e-15,-6.84046920483e-16
1.08,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_3],5,-0.0431330643594,-0.021280965209,0.0753778144717,-0.1095847485,-0.16703545053,0.00950495377183,-58.5771331787,-23.1014633179,22.3844146729,-4.88023965649,1.70503369954,-0.0804470268132
1.09,floor,heinz,2,-0.0239215353504,0.00122941919835,0.000248767621088,0.0,0.0,-1.0,0.0,0.0,15.2595739365,0.0,0.0,0.0
1.09,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],1,0.0313153676689,-0.0253579299897,0.109871834517,0.315584987402,-0.92891228199,0.193721532822,98.3378753662,13.4721031189,-95.5988540649,0.0,0.0,0.0
1.09,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_1],5,0.0286099642515,0.027978919819,0.0986596688628,0.44689296335,0.296144951817,0.402055239677,2590.18104553,791.281530142,2285.68300629,-0.790724499963,-1.32275591287,-1.37105833058
1.09,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0240186266601,0.0281915594824,0.0977662336081,-0.959490135312,-0.279833845794,-0.0327305207029,-2701.37677765,-56.8268885612,-787.730340779,-0.0283749380821,0.00602399048147,0.0126280402904
1.09,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],3,0.0350268855691,-0.0322981470575,0.0566313751042,0.690364080171,-0.0179658133226,-0.278561944763,527.784790039,-135.730954289,-615.367486,0.00531038937895,0.365429424532,1.92244809901
1.09,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],3,0.0242594908923,0.0243722442538,0.0583432887991,0.0805409103632,-0.000694833637681,-0.996751070023,277.935492277,-324.2957437,-1013.36686516,0.00896769619238,-0.00680752352327,-0.327942679763
1.09,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],1,0.0288072228432,-0.0339201316237,0.0577369965613,-0.996364653111,0.0275350287557,-0.0806179717183,-714.789428711,-238.135025024,201.373077393,1.65239367345e-15,-4.95984800946e-15,0.0
1.09,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_3],5,-0.0431332044303,-0.0212824903429,0.075379166007,-0.109576929419,-0.167038752767,0.00953043326735,-75.246389389,-49.9396400452,26.7289810181,1.92515757569,2.19505863384,-0.122555762831
1.1,floor,heinz,1,-0.0237312093377,0.00113992532715,6.33166346233e-05,0.0,0.0,-1.0,0.0,0.0,0.674473464489,0.0,0.0,0.0
1.1,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],1,0.031312443316,-0.0253572799265,0.109891571105,0.315542429686,-0.928944408894,0.193636894226,52.6204490662,7.21050739288,-51.1566925049,0.0,0.0,0.0
1.1,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_1],6,0.0274289411803,0.0267291938265,0.0987334512174,0.365082181369,0.248049388913,0.502024330199,2516.45425415,947.865589142,2258.20625305,0.62435293837,-1.27270542623,0.293507762138
1.1,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0240354188718,0.0281811500899,0.0977762807161,-0.95827382803,-0.283813364804,-0.0340709760785,-2594.29276848,-121.017452478,-707.13984549,-0.0122865391695,0.0292342831846,0.0311421650874
1.1,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],3,0.0350287693242,-0.032301361983,0.0566371070842,0.691016770899,-0.0182026288239,-0.276923790574,526.40297699,-185.418310165,-606.961771965,0.00298475842368,0.422770325939,1.89388919334
1.1,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],3,0.0242586899549,0.0243705498676,0.0583562813699,0.0829075351357,-0.000674943148624,-0.996556997299,294.26641798,-363.971528715,-1038.03812027,0.00144141393123,-0.0105178805334,-0.325133386799
1.1,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],1,0.028792174533,-0.0339257530868,0.0577510595322,-0.996160447598,0.0279008448124,-0.0829810574651,-711.291381836,-238.344238281,98.7218322754,0.0,0.0,0.0
1.1,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_3],5,-0.043130145967,-0.0212844450027,0.0753814905882,-0.109587172477,-0.167032945598,0.00952528789639,-78.7028312683,-47.2764358521,38.305770874,2.72051059724,3.11020115385,-0.129547919456
1.11,floor,heinz,2,-0.0239376602694,0.0012426378089,0.000247749516348,0.0,0.0,-1.0,0.0,0.0,11.4355716705,0.0,0.0,0.0
1.11,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],1,0.0313231535256,-0.0253578703851,0.109893739223,0.315513670444,-0.929008424282,0.193376451731,-77.9997329712,-59.1394462585,-88.5683670044,0.0,0.0,0.0
1.11,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_1],6,0.0274194801847,0.0267182529594,0.0987230998774,0.364396460354,0.249576952427,0.502166726937,2409.00140381,1176.10773468,2311.76880264,0.581093863725,-1.4577581281,0.499890382111
1.11,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0240542991087,0.0281643392518,0.0977759733796,-0.956875503063,-0.288445577025,-0.0344676533714,-2448.00301075,-199.291446924,-598.970926136,-0.00825805670144,0.0758954176221,0.0752948743147
1.11,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],3,0.0350231789052,-0.0323040808241,0.0566246633728,0.692194412152,-0.0185121803079,-0.27394623061,627.515708923,-325.456850886,-634.900894642,-0.0058773345958,0.531631909125,1.59864186655
1.11,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],3,0.0242485733082,0.0243703965098,0.0583650382857,0.0871953442693,-0.000652890536003,-0.99619102478,257.724590778,-282.50345806,-1143.32723618,0.00257614601855,-0.0162107602831,-0.373385399156
1.11,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],1,0.0287697222084,-0.0339314043522,0.0577454268932,-0.995780229568,0.0283770672977,-0.0872725844383,-692.313110352,-242.385940552,61.0542564392,-1.68189032529e-15,4.80388722101e-15,0.0
1.11,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_3],5,-0.0431315198541,-0.0212877947837,0.0753765404224,-0.109597236419,-0.167026710324,0.00951407402754,-76.2557449341,-67.254032135,93.8776016235,2.35945298907,3.65040722939,-0.126641438204
1.12,floor,heinz,1,-0.0237604118884,0.00116035586689,6.22009320068e-05,0.0,0.0,-1.0,0.0,0.0,0.263748347759,0.0,0.0,0.0
1.12,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],1,0.0313370786607,-0.0253519881517,0.109906584024,0.3154976964,-0.929065406322,0.193128615618,21.5641975403,-1.79728710651,-43.8736228943,0.0,0.0,0.0
1.12,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_1],6,0.0274153854698,0.0267077141131,0.0987200252712,0.363380028556,0.251264898367,0.50246262985,2438.70069885,1046.07369232,2220.56455994,0.580300510736,-1.34229829168,0.4507371856
1.12,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0240772324614,0.0281479163095,0.0977823939174,-0.955287650228,-0.293555051088,-0.0353629579768,-2509.84698391,-170.827326059,-661.097812206,-0.0118437501297,0.0434038890303,0.0447675688529
1.12,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],3,0.0350212963919,-0.0323065960159,0.0566197857261,0.692917486032,-0.0187714291581,-0.272094051043,543.708961487,-254.415656328,-593.571156979,0.0410639610894,0.437586306403,1.94034336453
1.12,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],3,0.0242437248429,0.0243689442674,0.0583745365342,0.0898610204458,-0.000630433787592,-0.995954096317,291.650560617,-323.531402241,-1029.96692848,0.021697571961,-0.00292605720281,-0.323072321935
1.12,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],1,0.0287446957082,-0.033937368542,0.0577530935407,-0.995531976223,0.0287763942033,-0.0899331569672,-703.815002441,-243.18119812,47.9017486572,1.68740853318e-15,-4.88369762992e-15,0.0
1.12,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_3],5,-0.0431292295456,-0.0212916571647,0.0753788903356,-0.109605442488,-0.167021623184,0.00950661450624,-77.5737304688,-53.0346069336,51.6625213623,3.10760136859,3.32041193269,-0.105192252545
1.13,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],1,0.0313305929303,-0.0253547653556,0.109923698008,0.315472871065,-0.929097354412,0.193015381694,42.036945343,-21.9911842346,-26.6066665649,0.0,0.0,0.0
1.13,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_1],7,0.0279047840408,0.0264948377652,0.0983566003186,0.447081858026,0.258311865747,0.436294250722,1020.69747925,1190.76974487,1808.15839481,3.19517253846,-1.08752074446,2.29018405918
1.13,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],1,0.024208297953,0.0281859487295,0.0987903624773,-0.954628407955,-0.295436382294,-0.0374422371387,-1135.47839355,-122.769706726,-484.482055664,1.6808847913e-15,0.0,-3.93948205153e-15
1.13,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],3,0.035009569178,-0.0323094620059,0.0566235271593,0.694474726915,-0.019105023394,-0.268070762356,577.712432861,-441.343406677,-366.116775513,0.0498055144591,0.143349046815,-0.300880464883
1.13,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],1,0.0271205734462,0.0234149750322,0.0576971657574,0.0956389307976,-0.000637755962089,-0.995415866375,244.38609314,-332.378936768,-594.477539062,0.0,0.0,0.0
1.13,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],1,0.0287193935364,-0.0339431129396,0.0577593483031,-0.994979083538,0.0292750149965,-0.095705896616,-699.624328613,-232.005554199,-378.163024902,1.60986192571e-15,-4.85461898884e-15,0.0
1.13,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_3],6,-0.0431271182994,-0.0212998259813,0.0749781851967,-0.0912688439421,-0.139072535647,0.17459010457,-54.1246604919,-40.6003613472,36.6024780273,-3.16357361711,3.39217166131,0.140865047764
1.14,floor,heinz,2,-0.0239858636633,0.0012487914646,0.000251229084824,0.0,0.0,-1.0,0.0,0.0,4.6769733429,0.0,0.0,0.0
1.14,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],1,0.0313175097108,-0.0253541562706,0.1099421978,0.315477997065,-0.929101288319,0.192988082767,-59.2768325806,-33.780921936,-65.7313156128,0.0,0.0,0.0
1.14,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_1],6,0.0273953052238,0.0266982397685,0.098715821902,0.361348995939,0.252730465249,0.503359213471,2378.25642395,1134.18495941,2287.20400238,0.359200590282,-1.51501820776,0.590499998443
1.14,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0240855393931,0.0281318542548,0.0977869518101,-0.953831985593,-0.297891914845,-0.0382698625326,-2427.87944603,-209.510483265,-615.443373263,-0.0182709692271,0.0681172768151,0.0703439018175
1.14,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],3,0.0350014219681,-0.0323122938474,0.0566257275641,0.695558803777,-0.0193740509761,-0.265226200223,590.962463379,-257.582667828,-610.996118069,0.0159718584648,0.54291870749,1.873922115
1.14,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],3,0.02420776772,0.0243692801644,0.0584052912891,0.0997110679746,-0.000679091841448,-0.995016217232,295.077270389,-314.880513098,-1126.61641884,0.0213467062687,-0.00548781547415,-0.315351929446
1.14,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],1,0.0286905132234,-0.0339494235814,0.0577708110213,-0.99456769228,0.0296577829868,-0.099777162075,-698.315368652,-249.236785889,33.333568573,0.0,1.15649047883e-16,8.64713807116e-16
1.14,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_3],5,-0.0431441769004,-0.0212977763265,0.0753827407956,-0.109616453561,-0.167013268662,0.00952889621258,-77.7642059326,-69.1709823608,91.6996917725,1.67017195454,3.80961228072,-0.159133744027
1.15,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],1,0.0313048437238,-0.0253532789648,0.110015369952,0.315450102091,-0.929105043411,0.193015620112,1.91671192646,-0.852032065392,-7.23389291763,0.0,0.0,0.0
1.15,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_1],7,0.0278817888881,0.0264915696212,0.0984101593494,0.445141742272,0.259951602728,0.437512561147,1004.82771283,966.913328215,2133.72099686,3.89095272526,-1.24653559646,2.56349538681
1.15,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],1,0.0242502577603,0.0281601529568,0.0988468751311,-0.953351557255,-0.299136579037,-0.0404741019011,-1114.1270752,-43.4451713562,-450.038665771,0.0,0.0,0.0
1.15,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],3,0.0349872050186,-0.0323155584435,0.0566882938147,0.697059725722,-0.0196773066806,-0.26123303175,547.957683563,-264.274452567,-633.911885262,-0.00724109986147,0.634503224497,1.93195693821
1.15,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],3,0.0241841425498,0.0243703685701,0.0584793997308,0.10541561991,-0.000773085572291,-0.994427978992,323.087071717,-334.9065332,-1161.14468002,0.0272435550797,-0.00362245586258,-0.315833251332
1.15,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],1,0.0286629460752,-0.0339554324746,0.0578355416656,-0.99396699667,0.0300662759691,-0.105478234589,-683.430419922,-245.498443604,-69.1463470459,1.70348765374e-15,-4.98215075754e-15,8.5174382687e-16
1.15,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_3],6,-0.043145450453,-0.0213042739779,0.0750359545151,-0.0912843742408,-0.139041113949,0.174623547743,-78.7160499096,-78.1250610352,178.919158936,-0.432060366622,-1.03426654844,-0.119291848684
1.16,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],1,0.0312882363796,-0.0253536570817,0.110165759921,0.315423309803,-0.929111421108,0.19302867353,-59.4743003845,-46.1905479431,-67.6869354248,0.0,0.0,0.0
1.16,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_1],6,0.0273689189926,0.0266931168735,0.0988954703013,0.359285849457,0.253887041967,0.504308712358,2255.40145874,1214.59266281,2183.76352692,0.835936584214,-1.3912806472,0.822386576675
1.16,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0240809475072,0.0281213968992,0.0979721620679,-0.952670946717,-0.301170006394,-0.0414038803428,-2314.62379074,-220.38122797,-582.307935834,-0.0148019568534,0.0679957791873,0.0693364052524
1.16,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],3,0.0349762861927,-0.0323193588605,0.0568242135147,0.698166040083,-0.0199242193485,-0.258242845535,604.059013367,-321.094134092,-548.133398533,0.0367251891452,0.527308902576,1.49941357258
1.16,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],3,0.0241652478774,0.0243695564568,0.0586227017144,0.109674572945,-0.000819460721686,-0.993967235088,293.253105164,-298.911148071,-1046.19802856,0.0374852628712,0.000249540815767,-0.330851260107
1.16,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],1,0.0286329984665,-0.0339624583721,0.0579785592854,-0.993494987488,0.0304143857211,-0.10973918438,-696.190368652,-253.235061646,-29.6897544861,0.0,0.0,0.0
1.16,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_3],5,-0.0431669160724,-0.0213017068803,0.0755668997765,-0.109630094166,-0.167002546671,0.00956022664905,-80.4930725098,-74.7187690735,79.6447753906,2.4666911751,3.85272351545,-0.111484715432
1.17,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],1,0.0313064157963,-0.0253462865949,0.110418438911,0.315470486879,-0.929068803787,0.193156719208,0.0,0.0,0.0,0.0,0.0,0.0
1.17,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_1],6,0.027358920003,0.0266975533838,0.099126505355,0.359970539808,0.254624212441,0.50371221453,904.658203125,919.839679718,2017.41961288,0.903861339459,-1.37159608022,1.14887517184
1.17,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],2,0.0229637594894,0.0286226887256,0.0987471528351,-0.49689373374,-0.150731359026,0.479270322248,-996.007995605,-200.104217529,-436.658813477,0.0,0.0,0.0
1.17,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],4,0.0337939923629,-0.0327920652926,0.0566545221955,0.553730607033,-0.0154256715032,-0.43931921199,610.694277763,-118.483533144,-692.85357523,-0.0498528341867,0.496426199617,0.883897186041
1.17,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],3,0.0241392683238,0.0243695514898,0.0588778642317,0.114712804556,-0.00104088056833,-0.99339812994,295.857910156,-278.019386292,-1158.73878479,0.0279541553875,-0.000552283015781,-0.246770264
1.17,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],1,0.0286103952676,-0.0339692384005,0.0582284405828,-0.992915034294,0.0307413805276,-0.114781178534,-729.606018066,-234.559112549,190.159469604,0.0,0.0,0.0
1.17,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_3],5,-0.0431765437126,-0.0213033180684,0.0758273184299,-0.10962897311,-0.166998891812,0.0096339404583,-84.3040618896,-88.3018302917,67.3591308594,-0.96482330947,4.19771645154,-0.254425129624
1.18,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],1,0.0313276723027,-0.0253411531448,0.110793381929,0.315535664558,-0.929024577141,0.193262964487,27.266658783,-5.47934055328,-21.7690010071,0.0,0.0,0.0
1.18,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_1],7,0.0278518529875,0.0264985047813,0.0991347304412,0.445581527161,0.261980575119,0.436432357345,892.795219421,1289.12345123,1791.97528648,2.81804923846,-1.25960559042,2.29753085984
1.18,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],2,0.0229847617447,0.0286176791415,0.0991110913455,-0.495520802215,-0.151113947271,0.480569085106,-992.64453125,-289.318450928,-443.248840332,0.0,0.0,0.0
1.18,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],5,0.0349241651595,-0.0323406603187,0.0573209799826,0.468185152113,-0.0128396651475,-0.548136621714,572.675989509,-430.472864322,-449.030948564,0.185705912739,0.223996358095,-0.211360821034
1.18,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],1,0.0270450823009,0.0233940128237,0.0584623105824,0.118979364634,-0.00119556428399,-0.992896020412,268.771026611,-361.181396484,-591.109741211,0.0,0.0,0.0
1.18,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],1,0.0285889431834,-0.0339746400714,0.0586005821824,-0.992406368256,0.0309307165444,-0.119050174952,-717.629089355,-146.206497192,-404.268463135,1.01451137208e-15,-4.9795521134e-15,0.0
1.18,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_3],6,-0.0431761071086,-0.0213106628507,0.0758114034931,-0.0912777390816,-0.138959779268,0.174756554887,-55.444694519,-56.838306427,109.20426178,-7.56923145103,0.624378139282,0.190755089553
1.19,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],1,0.0313306003809,-0.0253372527659,0.111281707883,0.315586954355,-0.928983211517,0.193378180265,-61.8592376709,-29.1353206635,-39.012966156,0.0,0.0,0.0
1.19,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_1],5,0.0271054979414,0.0267258487642,0.0996358796954,0.441092320532,0.306378794659,0.403540646285,1932.45687866,995.035989761,1970.34492111,0.159130205044,-0.257866444574,0.31764160016
1.19,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0234124502167,0.0283723827451,0.0988127794117,-0.723441145383,-0.228505112405,0.222022446804,-1970.39967346,-174.189783096,-492.56063509,-0.109867118269,-0.0600002052297,-0.00791027346159
1.19,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],4,0.0337672848254,-0.0328038912266,0.0575019679964,0.556357191876,-0.0156889808131,-0.435978628695,608.160797834,-200.930423949,-588.558766842,-0.0523313880885,0.469495442226,1.11289419731
1.19,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],3,0.0240982174873,0.0243657665948,0.0597329027951,0.12068400532,-0.00130390550476,-0.992690145969,297.278671265,-268.653083801,-1051.8633194,0.00494053582654,-0.000847929723529,-0.0448350236539
1.19,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],1,0.028570542112,-0.0339824408293,0.0590869709849,-0.992198109627,0.0310041364282,-0.120754495263,-717.888061523,-229.153717041,102.583961487,0.0,3.559096125e-16,7.95036665117e-16
1.19,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_3],5,-0.0431913472712,-0.021309415251,0.076704403758,-0.109622288146,-0.166995511577,0.00976846963167,-84.4803161621,-92.6875343323,88.593208313,2.31855612828,3.18323338918,-0.106974105632
1.2,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],1,0.0313642024994,-0.0253324825317,0.111849673092,0.31563642621,-0.928970992565,0.193356022239,-38.7090072632,-7.86062908173,25.4229354858,0.0,0.0,0.0
1.2,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_1],6,0.0273486937707,0.0266992837812,0.100493593762,0.362324204917,0.256051187937,0.501875811567,1915.41566467,1071.28093719,2123.02172279,0.766398969772,-1.69652533497,0.78312700645
1.2,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0234118546359,0.0283719473518,0.099379196763,-0.722394600511,-0.22976238167,0.22412146721,-1970.56613159,-191.184030533,-489.620217323,-0.0856713339573,-0.013602880632,0.01025752436
1.2,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],4,0.0337529107928,-0.0328075354919,0.0580634996295,0.557753777131,-0.0157973961323,-0.434186555445,558.057872772,-201.394097976,-687.890607357,-0.0287769526161,0.553766964005,0.937278766006
1.2,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],3,0.0240764692426,0.0243664023777,0.0603082341452,0.123874291778,-0.00136685662437,-0.992296993732,332.113426208,-319.486206055,-1115.26802063,0.0305602044465,-0.00198848871317,-0.267141652659
1.2,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],1,0.0285504832864,-0.0339869186282,0.0596528723836,-0.99179983139,0.0311588961631,-0.123944483697,-709.817871094,-241.899230957,56.2280693054,1.67851309905e-15,-5.12043120228e-15,-8.39256549524e-16
1.2,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_3],5,-0.0431994706392,-0.0213119335473,0.0772831320763,-0.109621317266,-0.166993761342,0.00981375798583,-85.9996414185,-109.400285721,79.3073730469,1.37538642615,3.83129916981,-0.177199900356
1.21,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],1,0.0314305759966,-0.0253280233592,0.112479627132,0.315700411797,-0.928954422474,0.193331032991,-17.266368866,-2.37379765511,16.7890796661,0.0,0.0,0.0
1.21,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_1],6,0.0273371267443,0.0267007999743,0.101120406141,0.36562527592,0.256669511703,0.499774591376,1899.74276733,972.977703094,2067.95061111,0.455629016192,-1.63870469466,0.623726392249
1.21,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0234055388719,0.0283752335235,0.100021516904,-0.720383288339,-0.231172344327,0.229090934154,-1941.2013855,-181.764549255,-479.542999744,-0.0842307502278,-0.0162211639198,0.00806529171011
1.21,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],4,0.0337326889858,-0.0328087252565,0.0586928417906,0.559513177723,-0.0158671306563,-0.431914277375,526.81869936,-130.374635711,-690.378022194,-0.0742602697093,0.577567053101,1.00595586855
1.21,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],3,0.0240463074297,0.0243704803288,0.0609557144344,0.127911508083,-0.00134637218434,-0.991784691811,343.059120178,-322.391906738,-1121.38087463,0.0249687583827,-0.00275461571433,-0.219721881095
1.21,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],1,0.028526827693,-0.0339889600873,0.0602841377258,-0.991282463074,0.0313181579113,-0.127977699041,-720.954833984,-212.100708008,134.191696167,1.47174430981e-15,-5.00262910253e-15,0.0
